;age;job;marital;education;default;housing;loan;contact;month;day_of_week;campaign;pdays;previous;poutcome;emp.var.rate;cons.price.idx;cons.conf.idx;euribor3m;nr.employed;y
3110;1.1526623273911127;0;1;3;0;0;0;0;7;0;-0.5986595165155467;999;1.4946074069997437;0;-0.11834996311984088;-0.6554780023527909;-0.32670697127168163;0.23055772724842702;0.3980276831130174;0
3111;-0.8837784131522671;6;0;6;0;1;1;0;3;2;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7711198561069263;0.8365350928366287;0
3112;-1.368645256138786;10;2;6;0;2;0;0;1;2;-0.5986595165155467;3;5.186534189267776;2;-1.142071707371054;0.7721600623227324;0.4786879131176639;-1.5676622894558867;-2.3742080155111576;1
3113;1.540555801780328;0;1;3;0;0;0;1;6;3;-0.5986595165155467;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7122753127306541;0.3328624952903114;0
3114;-0.3019382015684443;2;1;6;0;2;0;1;7;0;-0.20922828648908795;999;-0.3513559841342726;1;-0.11834996311984088;-0.6554780023527909;-0.32670697127168163;0.23055772724842702;0.3980276831130174;0
3115;-0.7868050445549634;0;2;6;0;0;0;0;1;3;0.18020294353737087;999;-0.3513559841342726;1;0.8413891721156713;-0.2342643532828657;0.9575713578897059;0.7740043925469396;0.8365350928366287;0
3116;-0.3989115701657481;1;1;2;0;2;0;0;6;4;-0.5986595165155467;999;-0.3513559841342726;1;-1.2060543163867548;-1.185447634584242;-1.2409390022001279;-1.3195921556147396;-0.9147793298985275;0
3117;-0.3989115701657481;0;1;3;0;2;0;0;1;0;3.2956527837490417;999;-0.3513559841342726;1;0.8413891721156713;-0.2342643532828657;0.9575713578897059;0.774581299834942;0.8365350928366287;0
3118;-1.368645256138786;1;1;2;0;0;0;1;4;1;0.18020294353737087;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7174674783226783;0.8365350928366287;1
3119;0.7647688530018976;1;1;2;0;0;0;0;6;2;-0.5986595165155467;999;1.4946074069997437;0;-1.2060543163867548;-1.185447634584242;-1.2409390022001279;-1.3588218511989212;-0.9147793298985275;0
3120;1.6375291703776318;1;1;0;1;2;0;1;6;2;-0.5986595165155467;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.714582941882665;0.3328624952903114;0
3121;0.47384874720998615;1;1;2;0;2;0;0;5;3;-0.5986595165155467;999;-0.3513559841342726;1;-1.2060543163867548;-1.2717619069346315;-2.0681013158972923;-1.2180564729262702;-0.9147793298985275;0
3122;0.5708221158072899;9;1;6;0;2;0;1;6;0;0.5696341735638297;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7168905710346755;0.3328624952903114;0
3123;-0.2049648329711405;1;1;1;0;2;0;1;4;4;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7716967633949288;0.8365350928366287;0
3124;-1.5625919933333938;6;2;6;0;2;0;1;4;4;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7716967633949288;0.8365350928366287;0
3125;-0.2049648329711405;9;2;5;0;2;0;0;3;3;-0.20922828648908795;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7728505779709345;0.8365350928366287;0
3126;1.9284492761695433;5;1;6;1;2;0;1;6;3;-0.20922828648908795;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.712852220018657;0.3328624952903114;0
3127;0.37687537861268233;7;0;1;0;2;0;0;1;4;0.18020294353737087;0;1.4946074069997437;2;-1.142071707371054;0.7721600623227324;0.4786879131176639;-1.5699699186078975;-2.3742080155111576;1
3128;-0.7868050445549634;1;1;2;1;0;0;1;3;3;0.9590654035902885;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7728505779709345;0.8365350928366287;0
3129;-0.2049648329711405;1;1;3;0;0;0;0;3;0;-0.20922828648908795;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7734274852589368;0.8365350928366287;0
3130;0.47384874720998615;0;1;3;0;0;0;1;6;4;-0.20922828648908795;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.712852220018657;0.3328624952903114;0
3131;0.37687537861268233;1;2;0;0;2;0;1;4;3;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7168905710346755;0.8365350928366287;0
3132;0.37687537861268233;1;1;1;0;2;0;0;6;2;-0.5986595165155467;999;-0.3513559841342726;1;-1.2060543163867548;-1.185447634584242;-1.2409390022001279;-1.3236305066307585;-0.9147793298985275;0
3133;-0.8837784131522671;0;2;6;0;0;0;1;6;0;-0.20922828648908795;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7140060345946622;0.3328624952903114;0
3134;-0.7868050445549634;1;1;1;0;0;0;1;4;1;-0.20922828648908795;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7722736706829316;0.8365350928366287;0
3135;0.47384874720998615;0;1;6;0;0;0;1;6;0;-0.20922828648908795;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.712852220018657;0.3328624952903114;0
3136;-0.011018095776532877;9;1;3;0;2;0;0;6;3;-0.5986595165155467;999;-0.3513559841342726;1;-1.2060543163867548;-1.185447634584242;-1.2409390022001279;-1.3138230827347133;-0.9147793298985275;0
3137;0.47384874720998615;1;1;5;0;0;0;0;1;2;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;-0.2342643532828657;0.9575713578897059;0.7768889289869529;0.8365350928366287;0
3138;0.37687537861268233;9;1;5;0;0;0;1;4;2;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7711198561069263;0.8365350928366287;0
3139;0.27990201001537857;0;2;3;0;0;0;0;7;4;-0.5986595165155467;999;1.4946074069997437;0;-0.11834996311984088;-0.6554780023527909;-0.32670697127168163;0.2876715487606912;0.3980276831130174;1
3140;-1.46561862473609;8;2;3;0;0;0;1;6;0;-0.5986595165155467;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7116984054426517;0.3328624952903114;0
3141;0.6677954844045938;0;1;6;1;0;0;1;6;3;-0.5986595165155467;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7122753127306541;0.3328624952903114;0
3142;-0.10799146437383668;0;1;3;0;2;0;1;3;4;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7740043925469396;0.8365350928366287;0
3143;-0.7868050445549634;9;1;6;0;2;0;1;6;4;-0.20922828648908795;999;-0.3513559841342726;1;-1.2060543163867548;-1.185447634584242;-1.2409390022001279;-1.3565142220469104;-0.9147793298985275;0
3144;0.08595527282077094;9;1;2;0;0;0;1;6;1;-0.20922828648908795;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.712852220018657;0.3328624952903114;0
3145;1.7345025389749356;5;1;0;0;2;0;0;3;3;-0.20922828648908795;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7728505779709345;0.8365350928366287;0
3146;0.18292864141807474;7;1;5;0;2;0;1;6;0;-0.5986595165155467;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7168905710346755;0.3328624952903114;0
3147;0.9587155901965052;11;1;0;1;2;0;0;3;1;0.18020294353737087;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7722736706829316;0.8365350928366287;0
3148;0.18292864141807474;4;1;6;0;2;2;1;6;0;-0.5986595165155467;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7140060345946622;0.3328624952903114;0
3149;1.2496356959884165;1;1;0;1;2;0;1;1;3;0.5696341735638297;999;-0.3513559841342726;1;0.8413891721156713;-0.2342643532828657;0.9575713578897059;0.7768889289869529;0.8365350928366287;1
3150;1.3466090645857205;3;0;6;0;2;2;0;7;2;-0.5986595165155467;999;-0.3513559841342726;1;-0.11834996311984088;-0.6554780023527909;-0.32670697127168163;0.2622876280885741;0.3980276831130174;1
3151;-0.8837784131522671;0;1;3;0;0;2;0;1;1;-0.20922828648908795;4;1.4946074069997437;2;-1.9098630155594636;-2.3800371639136664;1.980640535357253;-1.5792004352159401;-1.2256715801360163;1
3152;0.9587155901965052;3;1;2;1;2;2;1;6;4;-0.5986595165155467;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7140060345946622;0.3328624952903114;0
3153;0.7647688530018976;6;0;3;0;2;0;0;7;1;-0.5986595165155467;999;-0.3513559841342726;1;-0.11834996311984088;-0.6554780023527909;-0.32670697127168163;0.3286319662088804;0.3980276831130174;0
3154;-0.9807517817495709;9;2;6;0;0;2;0;1;1;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;-0.2342643532828657;0.9575713578897059;0.7751582071229448;0.8365350928366287;0
3155;0.27990201001537857;9;1;5;0;0;0;1;4;2;-0.20922828648908795;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7180443856106812;0.8365350928366287;0
3156;-0.3989115701657481;1;1;2;0;0;2;0;7;1;-0.5986595165155467;999;-0.3513559841342726;1;-0.11834996311984088;-0.6554780023527909;-0.32670697127168163;0.3286319662088804;0.3980276831130174;0
3157;-0.3019382015684443;7;1;3;0;0;2;0;3;1;0.9590654035902885;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7734274852589368;0.8365350928366287;0
3158;1.4435824331830243;0;1;6;0;2;0;1;5;2;1.7379278636432063;999;-0.3513559841342726;1;-1.2060543163867548;-0.3637357618084625;1.2405479388913685;-1.7118891114565535;-2.142057033892784;0
3159;0.6677954844045938;4;1;2;0;0;0;1;7;1;-0.5986595165155467;999;-0.3513559841342726;1;-0.11834996311984088;-0.6554780023527909;-0.32670697127168163;0.3286319662088804;0.3980276831130174;0
3160;1.3466090645857205;9;1;5;1;2;0;0;0;1;-0.20922828648908795;999;-0.3513559841342726;1;-1.2060543163867548;-0.8712636832287773;-1.4368458659705088;-1.2786317381665504;-0.9147793298985275;0
3161;-1.368645256138786;4;2;6;0;0;0;0;9;0;-0.20922828648908795;999;-0.3513559841342726;1;-2.2297760606379677;-2.072758354346291;2.3289194042823746;-1.6259299255441562;-2.022587522884492;0
3162;-1.2716718875414823;0;2;5;0;2;0;0;3;3;-0.20922828648908795;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7734274852589368;0.8365350928366287;0
3163;-0.7868050445549634;0;2;6;0;2;0;0;1;1;0.18020294353737087;999;-0.3513559841342726;1;0.8413891721156713;-0.2342643532828657;0.9575713578897059;0.7751582071229448;0.8365350928366287;0
3164;0.27990201001537857;3;1;0;0;2;0;0;3;4;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7734274852589368;0.8365350928366287;0
3165;-1.368645256138786;4;2;6;0;0;0;0;5;2;-0.5986595165155467;999;-0.3513559841342726;1;-1.2060543163867548;-1.2717619069346315;-2.0681013158972923;-1.137289452605897;-0.9147793298985275;1
3166;-0.7868050445549634;7;1;3;0;2;2;1;6;4;-0.20922828648908795;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7134291273066599;0.3328624952903114;0
3167;-0.7868050445549634;1;1;1;0;2;0;1;6;0;0.18020294353737087;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.712852220018657;0.3328624952903114;0
3168;-1.1746985189441785;1;1;2;1;0;2;1;4;0;0.9590654035902885;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7716967633949288;0.8365350928366287;0
3169;-0.6898316759576595;6;2;6;0;1;1;1;4;2;0.18020294353737087;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7180443856106812;0.8365350928366287;0
3170;-0.6898316759576595;9;2;5;0;2;0;0;6;4;-0.20922828648908795;999;3.3405707981337596;0;-1.2060543163867548;-1.185447634584242;-1.2409390022001279;-1.3195921556147396;-0.9147793298985275;1
3171;0.18292864141807474;9;1;5;0;2;0;0;1;4;-0.5986595165155467;999;-0.3513559841342726;1;-1.9098630155594636;-2.3800371639136664;1.980640535357253;-1.5820849716559533;-1.2256715801360163;0
3172;1.2496356959884165;7;1;2;1;2;0;0;1;1;-0.20922828648908795;999;-0.3513559841342726;1;0.8413891721156713;-0.2342643532828657;0.9575713578897059;0.7780427435629581;0.8365350928366287;0
3173;2.8981829621425814;5;1;0;1;2;0;0;1;2;-0.5986595165155467;999;-0.3513559841342726;1;-1.9098630155594636;-2.3800371639136664;1.980640535357253;-1.5797773425039427;-1.2256715801360163;0
3174;0.6677954844045938;4;1;6;0;2;0;0;1;2;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;-0.2342643532828657;0.9575713578897059;0.7768889289869529;0.8365350928366287;0
3175;0.27990201001537857;1;1;3;0;2;0;0;7;1;-0.20922828648908795;999;-0.3513559841342726;1;-0.11834996311984088;-0.6554780023527909;-0.32670697127168163;0.3286319662088804;0.3980276831130174;0
3176;1.055688958793809;1;1;0;1;2;0;1;3;4;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7734274852589368;0.8365350928366287;0
3177;-0.5928583073603557;3;1;6;0;2;0;0;6;3;-0.5986595165155467;999;-0.3513559841342726;1;-1.2060543163867548;-1.185447634584242;-1.2409390022001279;-1.3588218511989212;-0.9147793298985275;0
3178;1.6375291703776318;5;3;0;0;2;0;1;6;2;2.906221553722583;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.714582941882665;0.3328624952903114;0
3179;-0.9807517817495709;0;2;5;0;1;1;0;4;2;-0.5986595165155467;7;1.4946074069997437;2;-1.9098630155594636;-1.0646076532936768;-0.06549781957783943;-1.362283294926937;-1.2256715801360163;1
3180;0.08595527282077094;9;2;6;0;2;2;0;3;4;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7734274852589368;0.8365350928366287;0
3181;-0.3989115701657481;1;1;7;1;2;2;1;6;4;0.18020294353737087;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7122753127306541;0.3328624952903114;0
3182;-0.3019382015684443;0;1;6;1;2;0;0;1;1;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;-0.2342643532828657;0.9575713578897059;0.7751582071229448;0.8365350928366287;0
3183;-1.1746985189441785;8;2;6;1;2;0;1;6;1;-0.5986595165155467;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.712852220018657;0.3328624952903114;0
3184;-0.8837784131522671;4;2;6;0;2;0;0;7;4;-0.20922828648908795;999;-0.3513559841342726;1;-0.11834996311984088;-0.6554780023527909;-0.32670697127168163;0.2876715487606912;0.3980276831130174;1
3185;1.7345025389749356;5;1;0;1;0;0;0;3;3;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7728505779709345;0.8365350928366287;0
3186;1.3466090645857205;0;1;3;1;2;0;1;4;1;3.6850840137755005;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7174674783226783;0.8365350928366287;0
3187;0.7647688530018976;10;1;5;0;0;0;1;6;4;-0.5986595165155467;6;1.4946074069997437;2;-1.2060543163867548;0.5114909598245472;0.10864161488472103;-1.6957357073924788;-2.142057033892784;1
3188;0.9587155901965052;1;2;2;1;2;2;1;6;2;-0.5986595165155467;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7116984054426517;0.3328624952903114;0
3189;-0.2049648329711405;9;2;6;0;2;0;1;6;3;3.6850840137755005;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7122753127306541;0.3328624952903114;0
3190;-1.46561862473609;8;2;7;0;0;0;0;4;1;0.18020294353737087;999;-0.3513559841342726;1;-1.9098630155594636;-1.0646076532936768;-0.06549781957783943;-1.350168241878881;-1.2256715801360163;1
3191;-0.3019382015684443;0;1;3;0;0;0;0;6;0;0.9590654035902885;999;-0.3513559841342726;1;-1.2060543163867548;-1.185447634584242;-1.2409390022001279;-1.3680523678069638;-0.9147793298985275;0
3192;-0.8837784131522671;9;2;6;0;0;2;0;1;3;1.3484966336167474;999;-0.3513559841342726;1;0.8413891721156713;-0.2342643532828657;0.9575713578897059;0.7740043925469396;0.8365350928366287;0
3193;-1.1746985189441785;0;2;6;0;0;0;0;4;1;-0.5986595165155467;999;-0.3513559841342726;1;-1.9098630155594636;-1.0646076532936768;-0.06549781957783943;-1.362283294926937;-1.2256715801360163;0
3194;0.5708221158072899;9;1;5;0;2;0;0;7;1;-0.5986595165155467;999;-0.3513559841342726;1;-0.11834996311984088;-0.6554780023527909;-0.32670697127168163;0.3286319662088804;0.3980276831130174;0
3195;-0.8837784131522671;1;1;1;0;2;2;1;4;3;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7728505779709345;0.8365350928366287;0
3196;-0.8837784131522671;4;1;3;0;2;2;1;4;3;-0.20922828648908795;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7728505779709345;0.8365350928366287;0
3197;-0.9807517817495709;0;2;6;0;2;0;0;3;2;-0.20922828648908795;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7734274852589368;0.8365350928366287;0
3198;-0.4958849387630519;0;2;6;0;2;0;0;7;2;-0.20922828648908795;999;-0.3513559841342726;1;-0.11834996311984088;-0.6554780023527909;-0.32670697127168163;0.2622876280885741;0.3980276831130174;0
3199;-0.9807517817495709;9;1;6;0;2;0;1;6;3;-0.20922828648908795;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7122753127306541;0.3328624952903114;1
3200;-0.3989115701657481;1;1;2;0;1;1;1;4;3;0.18020294353737087;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7728505779709345;0.8365350928366287;0
3201;-0.5928583073603557;0;1;6;1;0;0;1;6;2;-0.5986595165155467;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7116984054426517;0.3328624952903114;0
3202;-0.7868050445549634;9;1;5;0;0;2;0;3;4;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7740043925469396;0.8365350928366287;0
3203;0.27990201001537857;4;1;6;0;0;0;0;7;4;-0.20922828648908795;999;-0.3513559841342726;1;-0.11834996311984088;-0.6554780023527909;-0.32670697127168163;0.2876715487606912;0.3980276831130174;0
3204;1.6375291703776318;1;1;0;0;0;0;1;4;0;0.5696341735638297;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7716967633949288;0.8365350928366287;0
3205;0.08595527282077094;10;0;5;0;1;1;0;1;3;0.18020294353737087;999;-0.3513559841342726;1;0.8413891721156713;-0.2342643532828657;0.9575713578897059;0.7751582071229448;0.8365350928366287;0
3206;-0.5928583073603557;1;1;0;1;0;2;1;4;3;-0.20922828648908795;999;-0.3513559841342726;1;0.8413891721156713;1.528273088112193;-0.28317211265604075;0.7168905710346755;0.8365350928366287;0
3207;-0.7868050445549634;9;1;5;0;0;0;0;0;1;-0.20922828648908795;999;-0.3513559841342726;1;-1.2060543163867548;0.2922527080545285;1.284082797507008;-1.7170812770485775;-2.142057033892784;1
3208;-0.6898316759576595;0;2;5;0;2;0;0;6;1;-0.5986595165155467;999;-0.3513559841342726;1;-1.2060543163867548;-1.185447634584242;-1.2409390022001279;-1.3715138115349796;-0.9147793298985275;1
3209;0.5708221158072899;4;2;6;0;2;0;0;3;1;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;0.5839949485988569;-0.4790789764264232;0.7722736706829316;0.8365350928366287;0
3210;3.8679166481156195;5;1;0;0;0;0;0;5;0;0.18020294353737087;6;7.032497580401793;2;-1.2060543163867548;-0.3637357618084625;1.2405479388913685;-1.7147736478965667;-2.142057033892784;1
3211;0.47384874720998615;1;1;0;1;2;0;1;6;3;-0.20922828648908795;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.712852220018657;0.3328624952903114;0
3212;0.08595527282077094;1;1;1;0;2;2;1;7;3;-0.5986595165155467;999;-0.3513559841342726;1;-0.11834996311984088;-0.6554780023527909;-0.32670697127168163;0.3067094892647794;0.3980276831130174;0
3213;0.8617422215992013;0;1;3;1;2;0;0;1;2;-0.5986595165155467;999;-0.3513559841342726;1;0.8413891721156713;-0.2342643532828657;0.9575713578897059;0.7768889289869529;0.8365350928366287;0
3214;0.9587155901965052;4;1;3;1;0;2;1;6;0;0.18020294353737087;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7140060345946622;0.3328624952903114;0
3215;-0.5928583073603557;2;1;0;0;2;0;1;6;0;-0.5986595165155467;999;-0.3513559841342726;1;0.649441345068569;0.7151926425714699;0.8922690699662461;0.7168905710346755;0.3328624952903114;0
